910.0246062278748,9401
910.1461808681488,8467
910.2561047077179,3766
910.5009605884552,4426
910.8765859603882,1305
910.9404458999634,1557
910.9990491867065,4499
911.4263989925385,2161
911.6943075656891,967
911.8984296321869,74
912.0161919593811,4426
912.0818178653717,240
912.4050574302673,1517
912.4944565296173,5559
912.6886751651764,1825
912.9998781681061,1386
913.0948441028595,241
913.1843883991241,933
913.2809298038483,13278
913.4471943378448,3169
913.5050313472748,5062
914.0399346351624,4426
914.1096811294556,3562
914.3474242687225,4426
914.929801940918,1520
915.3201160430908,649
915.9785392284393,4144
916.0420744419098,157
916.2774875164032,3356
916.4106209278107,949
916.4921534061432,2330
916.904107093811,1578
916.9991736412048,2660
917.2854313850403,1790
917.3398725986481,1389
917.3976194858551,3339
917.6115770339966,661
918.0728764533997,201
918.30051445961,1301
918.9073302745819,1827
919.1106951236725,4375
919.1769609451294,226
919.2751979827881,238
919.3068828582764,1826
919.4080698490143,116
922.4843001365662,4972
922.5506553649902,287
922.7949953079224,25
923.0808055400848,1961
923.3143165111542,7779
931.6628618240356,851
931.7692201137543,851
934.4774303436279,3356
934.5714783668518,1346
934.6631803512573,197
934.7713384628296,1062
934.7953431606293,1972
934.8978118896484,7323
935.0013208389282,6841
935.135176897049,9160
935.2498741149902,377
935.493620634079,4426
935.5585865974426,851
935.5855522155762,3385
935.6893577575684,4249
935.784441947937,4100
935.8747990131378,2296
936.029349565506,1706
936.0705313682556,6682
936.1898844242096,3225
936.4551186561584,199
936.6707434654236,1150
936.8717110157013,4426
936.9628520011902,2941
937.0091376304626,2446
937.0498714447021,201
937.2044813632965,5411
937.3530793190002,1671
937.386794090271,4489
937.5821805000305,3648
938.1187279224396,5899
938.2002291679382,289
938.2716295719147,1074
938.488543510437,2936
938.56445145607,300
939.3565871715546,1351
939.3857126235962,297
939.645859003067,2217
939.7698934078217,1753
940.1628482341766,1351
940.256266117096,2621
940.2999017238617,1196
940.3725655078888,88
940.4846370220184,4252
940.5667455196381,301
946.3439950942993,2097
946.4824233055115,1474
946.5561039447784,2332
946.6014609336853,6791
946.6960828304291,7824
946.7987706661224,1904
946.9940056800842,691
947.0431635379791,809
947.2009842395782,3091
947.2727942466736,2681
947.4638123512268,4612
947.5500891208649,3056
947.5967977046967,3091
947.6470081806183,2196
947.7527956962585,1064
948.0359332561493,691
948.0606129169464,2960
948.3368394374847,807
948.5617623329163,3097
948.6647391319275,2930
948.8589203357697,1073
948.9680848121643,4712
949.031849861145,2096
949.1553196907043,694
949.2015719413757,239
949.6658117771149,4671
949.7555346488953,3225
949.9344494342804,693
950.1453051567078,3098
950.2349965572357,722
950.3411364555359,1073
950.4501886367798,2897
950.4949944019318,46
950.6474404335022,1135
950.838320016861,2350
950.9412055015564,2426
951.253992319107,240
951.2774682044983,2961
951.4930212497711,6096
951.9775760173798,1992
952.011880159378,4426
952.0768814086914,953
952.3965361118317,2961
952.4439096450806,3231
952.5806076526642,5591
952.6555736064911,2352
952.8740096092224,2441
953.3915629386902,2096
953.4267303943634,1608
953.4578676223755,2096
953.5361173152924,669
953.5820813179016,2200
953.6866807937622,6852
953.7801012992859,5370
953.854412317276,1192
953.8840267658234,3114
953.9984121322632,1692
954.1097328662872,3228
954.1605503559113,2096
954.3987801074982,8274
954.511821269989,8163
954.6407878398895,1744
954.6742651462555,1870
954.7087771892548,3569
954.8902018070221,1773
954.9579696655273,1798
955.1474959850311,2200
955.2154860496521,3316
955.2673213481903,2463
955.3100543022156,2095
955.3811309337616,4738
955.4512903690338,2702
955.4954617023468,4174
955.5527920722961,781
955.6790900230408,4892
955.7479655742645,1744
955.8848052024841,3063
955.9331200122833,2463
956.0428750514984,2159
956.0801522731781,2696
956.1881902217865,2589
956.2315971851349,5324
956.3039507865906,4749
956.4775702953339,781
956.5802381038666,4789
956.6474258899689,2984
956.7611246109009,2367
956.8014011383057,2454
956.8712923526764,2696
956.9756264686584,198
957.1148924827576,4204
957.1768651008606,6393
957.2631056308746,3945
957.3467478752136,1657
957.5256726741791,8694
957.6369714736938,2708
957.7616324424744,2354
957.8016562461853,2696
957.9237666130066,1874
957.9572548866272,1702
958.0692455768585,3797
958.2598216533661,2612
958.5066299438477,2096
958.5418210029602,2370
958.7427713871002,1482
958.8405530452728,697
958.9545404911041,1001
959.0017547607422,4426
959.066650390625,849
959.1624383926392,2723
959.209234714508,7365
959.3032796382904,113
959.3504824638367,1073
959.4015698432922,253
959.4521927833557,1801
959.5588083267212,24
959.6564729213715,965
959.6850509643555,2873
959.7277116775513,253
960.2627246379852,2698
960.3514974117279,112
960.4196376800537,4426
960.484956741333,1842
960.5853073596954,5148
960.7758324146271,3100
960.8248856067657,1706
960.8634305000305,2799
960.9070913791656,115
960.9359135627747,501
961.0626263618469,701
961.1895899772644,2426
961.2617888450623,2376
961.3636422157288,2933
961.4113395214081,4674
961.5755472183228,3262
961.7517504692078,1681
961.9458630084991,115
961.9751856327057,1697
962.0459816455841,3233
962.097174167633,1304
962.2609684467316,703
962.3870046138763,3389
962.439906835556,4884
962.6650862693787,3101
962.8674173355103,3918
962.9566872119904,1184
963.0883224010468,4426
963.1545176506042,4216
963.5579378604889,1192
963.6584162712097,4426
963.7238428592682,1752
963.7614734172821,2204
963.8922281265259,4218
963.9555382728577,3210
964.0370750427246,369
964.1879534721375,1688
964.284618139267,1008
964.5490701198578,2682
964.6495976448059,2263
964.8559331893921,1688
964.9488337039948,961
965.0649242401123,4426
965.1308119297028,708
965.7531871795654,3389
965.8312134742737,58
965.943466424942,1777
966.0374250411987,962
966.1529297828674,708
966.3486306667328,478
966.5741257667542,2548
966.6160535812378,58
966.675347328186,5559
966.8672575950623,4070
967.043653011322,808
967.2494094371796,236
967.4231798648834,2407
967.4628822803497,244
967.5805008411407,4475
967.6751024723053,4499
967.7723209857941,3393
967.9531879425049,1238
968.2880849838257,2408
968.5759153366089,3656
968.7683393955231,377
968.9486155509949,1240
969.0476443767548,1560
969.2370436191559,1734
969.5725932121277,117
969.6931753158569,2682
969.7368321418762,246
969.8597776889801,242
970.0428953170776,1316
970.1422400474548,1192
970.1818478107452,2727
970.259045124054,2411
970.6370556354523,1039
970.842643737793,1069
970.8726930618286,1243
971.0551154613495,379
971.199627161026,2408
971.2413327693939,2279
971.6533172130585,4426
1110.418051481247,1346
1110.4908165931702,1864
1110.5849323272705,4794
1110.653178691864,581
1110.8152251243591,60
1110.9945521354675,4190
1111.0580694675446,156
1113.3691747188568,1758
1113.487156867981,1348
1114.051555633545,583
1114.2532966136932,3610
1114.4709882736206,2010
1114.6822428703308,4954
1114.7527770996094,4426
1114.987342596054,60
1115.0748054981232,1599
1116.3598945140839,1346
1116.6705865859985,1713
1119.493991136551,6036
1119.5818593502045,4320
1119.8966805934906,4699
1119.9688754081726,3776
1120.0604665279388,65
1120.662323474884,65
1120.803318977356,4473
1121.5045857429504,8852
1121.6201164722443,582
1121.679122209549,66
1121.7659957408905,1188
1122.4606726169586,1358
1122.6594564914703,2012
1122.8837025165558,3783
1122.9667901992798,3875
1123.1122455596924,5286
1123.1857597827911,257
1123.274837255478,583
1123.3648834228516,1961
1123.6104452610016,4133
1123.6720976829529,1338
1123.71231508255,3535
1123.8310143947601,7277
1123.9974646568298,4663
1124.065301656723,860
1124.0962698459625,2015
1124.1666083335876,1101
1124.2020349502563,5611
1124.2810866832733,2328
1124.5193145275116,5222
1124.5929753780365,3548
1124.6566936969757,15845
1124.8467330932617,6960
1124.9462535381317,8852
1125.0710213184357,16107
1125.274339914322,13432
1125.4427852630615,4660
1125.9534232616425,77
1125.9889857769012,4769
1126.0543706417084,855
1126.2761507034302,3549
1126.4971904754639,4426
1126.5618834495544,83
1126.999891281128,6276
1127.3050775527954,7226
1127.9717183113098,1824
1128.0687386989594,2046
1128.1658754348755,83
1128.2832357883453,4426
1128.464201927185,78
1128.754760503769,307
1128.8723480701447,2181
1128.9994626045227,4426
1129.185712814331,3534
1129.452478170395,79
1129.6925773620605,4426
1129.7899599075317,2813
1129.864356994629,93
1129.9825665950775,1828
1130.4552109241486,1047
1130.4859461784363,2046
1130.6110043525696,255
1130.669165611267,85
1130.7580444812775,93
1131.2263152599335,4426
1131.6012444496155,6317
1131.7137954235077,8852
1131.833979845047,8949
1131.9522590637207,163
1132.0757176876068,1044
1132.3525550365448,98
1132.467767715454,834
1132.5829663276672,4426
1132.6781332492828,4426
1132.9702970981598,98
1133.6199193000793,3090
1133.8876512050629,4010
1133.9729371070862,4426
1134.211229801178,7150
1134.3049104213715,838
1134.5356888771057,98
1134.7917473316193,85
1134.8774950504303,1726
1135.083734035492,4426
1135.149164199829,1920
1135.1885833740234,3602
1135.2706542015076,98
1135.3592729568481,838
1135.479870557785,1047
1135.5115070343018,3577
1135.5648045539856,185
1135.8979885578156,893
1135.986534833908,4426
1136.053025007248,3562
1136.6434712409973,8852
1136.7591292858124,412
1136.880674123764,85
1136.972092628479,3202
1137.172369003296,1474
1137.3018765449524,7567
1137.4603929519653,1918
1137.4991748332977,1750
1137.5702195167542,2791
1137.6129870414734,895
1137.7077007293701,6017
1137.7900612354279,314
1138.139070034027,3602
1138.2570714950562,1220
1138.3861894607544,1919
1138.6905052661896,1391
1139.0086162090302,1754
1139.074744462967,4426
1139.1686515808105,394
1139.5984692573547,4426
1139.6636416912079,1392
1139.7820529937744,1571
1139.9587893486023,2631
1140.0034713745117,4426
1140.2114877700806,1920
1140.2764582633972,88
1140.3611769676208,77
1140.7244510650635,4426
1140.8979313373566,4081
1140.9574270248413,9433
1141.0793464183807,1394
1141.2880778312683,3623
1141.5441646575928,3204
1141.6239709854126,1346
1141.6909544467926,4426
1142.4737865924835,93
1142.6206533908844,4426
1142.6878032684326,3852
1142.76757478714,3204
1142.9047400951385,290
1142.9289739131927,2074
1142.9636056423187,1610
1143.3675830364227,229
1143.5005431175232,250
1143.5680346488953,1601
1143.6670219898224,552
1143.689727306366,230
1143.8754377365112,1061
1143.89923620224,318
1144.1018674373627,4426
1144.2530677318573,229
1144.5730559825897,3205
1144.6247148513794,4521
1144.9706242084503,72
1145.196632385254,319
1145.3824253082275,4426
1145.4687945842743,290
1145.5541348457336,72
1145.5783431529999,3206
1145.757615327835,379
1145.7803702354431,229
1146.597508430481,2480
1147.05979347229,250
1147.0818667411804,1783
1147.1153583526611,3207
1147.1657121181488,74
1147.2524173259735,381
1147.361718416214,319
1147.3851947784424,1629
1147.4826917648315,1184
1147.5799350738525,3207
1147.8702929019928,4426
1147.9357147216797,1735
1148.0957746505737,58
1148.3698880672455,4426
1148.4772517681122,1048
1148.7308385372162,1783
1148.8066444396973,389
1148.8310465812683,4426
1149.0900638103485,320
1149.404095172882,6162
1149.488852739334,2175
1149.5243971347809,71
1149.6560971736908,236
1150.3211619853973,15
1150.9290475845337,4426
1151.0087645053864,74
1151.0880889892578,3209
1151.2776362895966,1054
1151.4611263275146,74
1151.5641379356384,404
1151.669201374054,1626
1151.8038835525513,4445
1152.019582748413,142
1152.8838798999786,19
1153.0261969566345,1632
1153.3229231834412,1049
1165.4878034591675,1354
1165.6026198863983,53
1165.7107501029968,2447
1165.757819890976,7712
1165.862097978592,6000
1165.943423986435,1082
1166.3951346874237,3552
1166.6786410808563,794
1166.7836747169495,544
1166.8686265945435,105
1167.8123502731323,6080
1167.9393553733826,8395
1171.2984845638275,3061
1172.2939338684082,3190
1172.4193630218506,5601
1172.6135194301605,117
1172.6859920024872,842
1172.7306337356567,4886
1172.8029873371124,4686
1172.8739807605743,1689
1172.9384851455688,4141
1173.0911667346954,11356
1173.2352662086487,3477
1173.336890220642,7759
1173.44415640831,744
1173.6895332336426,711
1173.8795976638794,2138
1173.9209642410278,3575
1173.973959684372,2048
1174.0129601955414,1815
1174.055282831192,1269
1174.0982608795166,7394
1174.1963255405426,1069
1174.2635085582733,3310
1174.3827786445618,2397
1174.4374566078186,7207
1174.5379946231842,6464
1174.8496625423431,66
1174.8871102333069,7688
1174.988332271576,3256
1175.1147825717926,4834
1175.292695760727,50
1175.4254620075226,3327
1175.4769005775452,201
1175.5072493553162,185
1175.6014535427094,1214
1175.7100932598114,53
1175.7403182983398,1287
1175.9690606594086,341
1175.9998898506165,1538
1176.0415296554565,5224
1176.21124625206,4426
1176.2815263271332,8589
1176.5616192817688,778
1176.5996587276459,4426
1176.9298372268677,1353
1177.0687103271484,3543
1177.119595527649,500
1177.1855630874634,3335
1177.2367975711823,4426
1177.3027873039246,1246
1177.382295370102,4658
1178.0718994140625,8391
1178.3656024932861,4426
1178.4316782951355,2076
1178.534173965454,2969
1178.649097442627,4006
1178.7722370624542,6143
1178.8574872016907,6802
1179.0275287628174,1263
1179.1810340881348,6480
1179.2709000110626,5952
1179.3527355194092,7284
1183.0247149467468,972
1183.050265789032,2836
1183.1152486801147,975
1212.8653888702393,981
1212.9795484542847,3553
1213.0686814785004,85
1213.1291279792786,598
1213.4681191444397,786
1213.5553860664368,2585
1213.653689622879,2512
1213.755688905716,5395
1213.8357849121094,7202
1213.9325172901154,912
1213.9633600711823,509
1214.0594546794891,317
1214.0929338932037,340
1214.1555049419403,343
1214.3417003154755,357
1214.3761992454529,3682
1214.4659237861633,7056
1214.5597772598267,701
1214.7493107318878,88
1214.7818944454193,3967
1214.9623935222626,2409
1215.0359137058258,2815
1215.0807580947876,852
1215.2051239013672,1672
1215.2444772720337,2809
1215.2910714149475,4290
1215.5679123401642,1170
1215.6608879566193,1642
1215.8200767040253,2814
1215.9591372013092,2080
1216.1192982196808,1754
1216.1588859558105,1987
1216.39084815979,7795
1216.6518940925598,1044
1216.7466254234314,2158
1216.9400050640106,1210
1217.069501876831,2081
1217.1977398395538,2741
1217.2737922668457,1873
1217.4606971740723,3511
1217.5472376346588,2407
1217.707977771759,4426
1217.775193452835,2140
1217.9908046722412,1052
1218.2602212429047,6842
1218.3520498275757,1030
1219.1951742172241,4426
1219.2901785373688,5788
1219.452624320984,1048
1219.4829783439636,1605
1219.5495710372925,610
1219.638906955719,919
1219.6689105033875,176
1219.6992921829224,3919
1219.8790867328644,4326
1219.9425384998322,1219
1219.9818584918976,5577
1220.0936136245728,6616
1220.2165052890778,7183
1220.3131244182587,281
1220.3751859664917,1708
1220.4130556583405,4253
1220.4781847000122,4054
1220.5337500572205,1151
1220.8637189865112,199
1220.9639036655426,4815
1221.0342392921448,1644
1221.0738689899445,3919
1221.2943141460419,4080
1221.3542683124542,4042
1221.4110534191132,544
1221.4442813396454,7844
1221.5482096672058,922
1221.57945895195,4426
1221.6846237182617,6945
1221.9987099170685,13902
1222.2719309329987,2751
1222.3542213439941,753
1222.385214805603,4426
1222.4867656230927,2083
1222.598759651184,4426
1222.664708852768,1911
1222.8084630966187,828
1222.871818780899,1773
1222.9851050376892,285
1223.1802542209625,1154
1223.372158050537,200
1223.4948403835297,4253
1223.5577504634857,1773
1223.687343597412,32
1223.9547746181488,231
1223.9847457408905,1871
1224.054232120514,830
1224.1170341968536,4426
1224.182593345642,1645
1224.2518594264984,200
1224.6265425682068,12884
1224.7930414676666,8478
1225.062976360321,4426
1225.1624329090118,2708
1225.2698423862457,1595
1225.307599067688,1042
1225.558911561966,761
1225.7703161239624,10423
1225.9023089408875,4858
1226.0664100646973,828
1226.193145275116,5695
1226.2707788944244,1469
1226.3092639446259,4426
1226.374670267105,1770
1226.507966041565,4628
1226.5746970176697,829
1226.7013828754425,5282
1226.8409705162048,4329
1226.9052271842957,2487
1227.1061837673187,4506
1227.2999675273895,4037
1227.3588297367096,602
1227.4866812229156,4426
1227.5524888038635,455
1227.582673549652,889
1227.6140508651733,4426
1227.6802151203156,2105
1227.7203934192657,7041
1227.8152284622192,1568
1227.8880767822266,5027
1228.094854593277,2424
1228.1680002212524,842
1228.2636361122131,80
1228.357699394226,53
1228.3877940177917,3304
1228.472608089447,4329
1228.5687313079834,636
1228.7606854438782,456
1228.9725880622864,4426
1229.0376081466675,81
1229.0607204437256,1471
1229.1630535125732,299
1229.2561650276184,1775
1229.3816134929657,4256
1229.4916067123413,4727
1229.561730146408,893
1229.6760249137878,752
1229.7681488990784,53
1229.9383192062378,9671
1230.0612151622772,4426
1230.1708433628082,176
1230.482032775879,4426
1230.5477588176727,186
1230.7480931282043,1632
1230.7885189056396,4800
1231.1459381580353,4426
1231.2110242843628,54
1231.268709897995,76
1231.3562698364258,1472
1231.4532141685486,830
1231.5152077674866,4710
1231.6157779693604,4426
1231.6845214366913,6451
1231.7725389003754,602
1231.8656404018402,1647
1231.9649484157562,830
1232.0923438072205,4426
1232.1572692394257,301
1232.507936000824,4045
1232.6544215679169,164
1232.7705974578857,242
1232.977128982544,123
1233.0916121006012,413
1233.151196718216,950
1233.29625082016,4929
1233.5692155361176,2040
1233.6656713485718,638
1233.6972014904022,1186
1233.7670769691467,4426
1233.8329439163208,2025
1234.0503582954407,4257
1234.1724379062653,1592
1234.211276769638,456
1234.270922422409,1780
1234.549809217453,4426
1234.735012769699,4426
1234.8004055023193,896
1234.8494477272034,204
1234.8882851600647,728
1235.0186150074005,1653
1235.0874524116516,618
1235.304445028305,2477
1235.4078259468079,4426
1235.4733686447144,1576
1235.6033127307892,4426
1235.6684815883636,88
1235.8508114814758,204
1235.913864850998,7289
1236.0138103961945,301
1236.0750665664673,640
1236.2025814056396,2094
1236.3027393817902,2065
1236.4033405780792,2924
1236.4857223033905,11215
1236.6298880577087,5566
1241.8758091926575,949
1242.2807664871216,466
1242.3054823875427,3323
1242.3778157234192,916
1242.4265508651733,8852
1242.5418405532837,379
1242.5873963832855,974
1242.728539466858,8852
1242.8442242145538,918
1242.8938391208649,913
1242.9918797016144,68
1243.014850616455,2026
1243.0510733127594,7849
1243.1492524147034,192
1243.4459908008575,11588
1243.588862657547,3036
1243.7115535736084,1916
1244.789927482605,916
1244.8986139297485,4426
1244.9638652801514,68
1245.7832939624786,918
1245.8077194690704,1906
1246.0699396133423,866
1246.2026941776276,4497
1246.7934048175812,2244
1246.8967323303223,4338
1247.005345582962,4426
1247.0713925361633,2186
1247.8121449947357,4607
1247.8800065517426,1472
1247.9604361057281,10658
1248.0981984138489,9701
1248.227073431015,16151
1248.429559469223,12432
1248.583716392517,6224
1249.097684621811,1703
1249.1716685295105,106
1249.232727766037,7754
1249.3366429805756,41
1249.390165567398,4426
1249.4591677188873,8131
1249.5622386932373,4904
1249.7575461864471,11152
1249.9023928642273,10211
1250.0335805416107,4426
1250.282201051712,561
1250.4069199562073,1928
1251.382158279419,2282
1251.479965686798,810
1251.686117887497,564
1251.921667098999,4347
1252.0731642246246,810
1252.3113327026367,3881
1252.8850500583649,1810
1253.1243855953217,7057
1253.2200102806091,3844
1253.309228181839,6130
1253.3930749893188,812
1318.9223001003265,848
1319.0713949203491,821
1319.1994569301605,1610
1319.3749992847443,1659
1319.414116859436,2174
1319.480805158615,873
1319.6231226921082,430
1319.738988161087,4426
1319.918130159378,3447
1320.0299224853516,4549
1320.1781921386719,1008
1320.3512926101685,1627
1320.5053408145905,3090
1320.5544924736023,2823
1320.6003811359406,201
1320.978774547577,1646
1321.1051099300385,2825
1321.3849081993103,2269
1321.5978178977966,1872
1321.693902015686,1376
1321.9097900390625,4426
1322.092082977295,1008
1322.1517815589905,432
1322.182687997818,1380
1322.4238455295563,4262
1322.4824655056,2177
1322.5836961269379,549
1322.6156351566315,1602
1322.654485464096,4426
1322.7232022285461,2907
1322.9006066322327,1993
1322.975997686386,1874
1323.119656085968,4426
1323.1894092559814,6072
1323.2741870880127,2793
1323.5305786132812,4426
1323.6973221302032,1381
1323.7878046035767,645
1323.9054090976715,1540
1323.9966835975647,2177
1324.0886685848236,1382
1324.2867629528046,1876
1324.3962564468384,1607
1324.4985337257385,1033
1324.6172592639923,4426
1324.682599067688,1382
1324.8110871315002,4426
1324.99782204628,1313
1325.2823693752289,2791
1325.4746134281158,707
1325.5926175117493,1608
1325.630798816681,2632
1325.7930736541748,978
1325.883329629898,1556
1325.9802114963531,2242
1326.7627692222595,4426
1326.8284096717834,1556
1326.9215281009674,8053
1327.026978969574,2181
1327.1224920749664,425
1327.1520414352417,2156
1327.279560804367,2664
1327.8889923095703,684
1328.1891567707062,2157
1328.3086569309235,4426
1328.4013702869415,557
1328.5243830680847,1313
1328.554895401001,4426
1368.6654946804047,341
1368.8958585262299,2169
1368.933701992035,153
1368.9929494857788,1184
1369.5108604431152,3346
1369.862629890442,31
1369.9750485420227,2584
1370.15784907341,3566
1370.3499081134796,1619
1370.8042378425598,974
1371.1337032318115,312
1371.27281832695,456
1371.362977027893,7170
1371.8354051113129,233
1374.2332978248596,1661
1374.4434666633606,456
1374.5284643173218,2180
1374.6280493736267,1298
1374.7444396018982,3038
1374.8798089027405,10037
1375.2603862285614,5242
1375.3297283649445,1924
1375.4551162719727,4426
1375.55193734169,5564
1375.6293060779572,2542
1375.6722338199615,1905
1375.8358056545258,1480
1375.8748161792755,3191
1375.9586672782898,4229
1376.2370014190674,4962
1376.5607340335846,2908
1377.135509967804,2988
1377.4219160079956,1114
1377.4523646831512,4626
1377.5193123817444,183
1377.8286473751068,1114
1378.145034313202,2591
1378.1879200935364,4610
1378.2564430236816,4426
1378.3467693328857,1781
1378.9123802185059,60
1379.0408339500427,2986
1379.1996314525604,4426
1379.9757676124573,4279
1380.0394983291626,1115
1380.1499099731445,4426
1380.2173073291779,6626
1380.6229770183563,253
1380.7477259635925,60
1380.857563495636,5626
1381.0423061847687,4426
1381.1367943286896,1102
1381.22607588768,2204
1381.436946630478,314
1381.5236151218414,105
1381.8301317691803,2073
1382.0623517036438,5014
1382.1332082748413,106
1382.6022260189056,156
1382.685247182846,2320
1383.0516090393066,4426
1383.144947528839,1205
1383.6458730697632,5488
1383.7506866455078,736
1383.9451863765717,654
1384.1162679195404,197
1384.4424843788147,4602
1384.7821424007416,4426
1385.0387787818909,4010
1385.123731136322,569
1385.347895860672,4338
1385.439964056015,2213
1385.4790377616882,4122
1385.5405383110046,1408
1385.6637964248657,3247
1385.8291509151459,2365
1386.2593297958374,358
1386.4632244110107,584
1386.6284756660461,2215
1386.7755177021027,8711
1386.88565158844,1114
1387.1496484279633,4426
1387.258704662323,4426
1387.3237886428833,358
1387.458770275116,6487
1387.6142349243164,3827
1387.7801532745361,4124
1388.0371961593628,359
1388.5179164409637,4125
1388.58056974411,4426
1388.9487051963806,2539
1389.0341000556946,1927
1389.3411757946014,647
1389.5159876346588,360
1389.7670576572418,465
1389.7902166843414,590
1389.8779802322388,2255
1389.9386112689972,1493
1390.7021327018738,1493
1390.7319102287292,2233
1390.832513332367,2539
1391.3408033847809,4426
1391.4086112976074,6550
1391.5402953624725,1178
1391.9129297733307,2233
1391.9917945861816,2137
1392.0508286952972,4786
1392.144693851471,4426
1392.579999923706,2138
1392.728106021881,1360
1392.7655594348907,1478
1392.8243408203125,2233
1400.4444901943207,1453
1400.5525863170624,249
1400.7857105731964,6693
1400.8757030963898,6210
1400.9638364315033,2874
1401.0629374980927,3333
1401.1167287826538,3609
1401.299748659134,8614
1401.4086792469025,1146
1402.5373356342316,1827
1402.6879887580872,5986
1402.771005153656,2463
1402.8151860237122,5442
1402.8920154571533,6060
1402.9716992378235,1431
1405.5459887981415,3044
1405.6630101203918,4363
1405.7587549686432,164
1405.8771178722382,4757
1405.9446306228638,1243
1406.0390725135803,1243
1406.4340217113495,164
1406.5637729167938,6073
1406.6475989818573,3609
1406.7618701457977,1648
1406.8005163669586,3609
1406.9534735679626,1084
1407.4417436122894,1083
1407.580276966095,440
1407.6367709636688,12117
1407.7843475341797,1676
1409.5377297401428,440
1409.6627750396729,4426
1409.7283630371094,135
1409.7763366699219,5685
1409.8539652824402,94
1409.8783802986145,4426
1409.948514699936,9639
1410.4691095352173,5174
1410.5365386009216,138
1410.6538996696472,176
1410.6783466339111,4426
1410.749576807022,12127
1410.9005243778229,8852
1411.0161473751068,228
1411.0744144916534,6292
1411.1592411994934,98
1411.1891405582428,8911
1411.3069953918457,3006
1411.3538055419922,265
1411.530837059021,6106
1411.6144099235535,1217
1411.6462216377258,2892
1411.6913433074951,3951
1411.7487962245941,2545
1411.8717682361603,638
1411.9418830871582,1806
1412.0800609588623,5015
1412.146963596344,2202
1412.3575775623322,2317
1412.5479640960693,1269
1412.9462962150574,71
1413.3551948070526,1135
1413.476841211319,4614
1413.63147854805,959
1413.9065001010895,8256
1414.1714959144592,4168
1414.7345881462097,639
1414.7658789157867,1918
1414.951506614685,4426
1415.0480387210846,4426
1415.3718738555908,4426
1415.5512435436249,1703
1415.8468372821808,1773
1415.9435238838196,3186
1416.0503203868866,959
1416.1394214630127,234
1416.2565548419952,1813
1416.32435131073,79
1416.4749233722687,3495
1416.5588729381561,4426
1416.6267924308777,6889
1416.7218737602234,2824
1417.162244796753,4426
1417.3775808811188,2624
1417.4484601020813,3190
1417.4987211227417,1923
1417.648452758789,640
1418.1435923576355,1923
1418.2407083511353,1702
1418.4408667087555,1234
1418.536157131195,2473
1418.833834886551,1127
1418.8585267066956,2846
1419.164998292923,2563
1419.4450252056122,1787
1419.5451991558075,1391
1419.639732837677,772
1419.8379185199738,640
1419.9698934555054,1127
1420.3812928199768,1933
1420.8524544239044,4426
1420.920239686966,5699
1420.9981527328491,3624
1421.3547415733337,1923
1421.4554073810577,1126
1421.5427656173706,639
1421.9403839111328,1789
1421.9776699543,1703
1422.0171835422516,4426
1422.084623336792,4397
1422.1459419727325,3059
1422.2415146827698,1126
1422.452177286148,2429
1422.4917600154877,640
1422.7326955795288,98
1422.9540677070618,2216
1422.9918694496155,3059
1423.0627353191376,4426
1423.1511096954346,1828
1423.2525959014893,1923
1423.2861547470093,2429
1436.5885472297668,4426
1436.6739070415497,5829
1436.795518875122,6405
1436.973613500595,590
1437.0641219615936,182
1438.3751657009125,3031
1438.58447599411,3945
1438.6645696163177,2959
1438.7137587070465,6323
1438.7990276813507,689
1438.8667523860931,2049
1438.99214553833,4426
1439.0821413993835,4766
1439.1524753570557,685
1439.3770859241486,4426
1439.4645347595215,1801
1439.5838241577148,1635
1439.6189029216766,6220
1439.7052109241486,2412
1439.7672290802002,340
1439.8805470466614,4121
1440.0550634860992,257
1441.4938185214996,4695
1441.5872972011566,852
1443.6167452335358,352
1443.7199776172638,354
1443.920735836029,155
1443.9427580833435,768
1444.150891304016,3753
1444.2488114833832,352
1444.3342537879944,170
1444.465795993805,7125
1444.7958443164825,8180
1445.1922633647919,360
1445.3352925777435,154
1445.5001735687256,4426
1445.5664238929749,1486
1446.0389993190765,3754
1446.1589198112488,1919
1446.2778017520905,4293
1446.3637537956238,1166
1446.4746406078339,106
1446.5010693073273,4921
1446.5724351406097,3039
1446.6899771690369,3145
1446.8559591770172,335
1446.9464671611786,1616
1446.9824764728546,176
1447.1535193920135,155
1447.3496942520142,4615
1447.445327758789,990
1447.4749639034271,371
1447.5643441677094,1990
1447.6023588180542,885
1447.6337869167328,3539
1447.6848080158234,232
1447.7458596229553,4288
1447.8110556602478,6209
1447.896821975708,1536
1447.9666686058044,183
1448.0731744766235,145
1448.1787810325623,1508
1448.2155981063843,2855
1448.2631578445435,2943
1448.3881018161774,189
1448.4216477870941,296
1448.4560129642487,8313
1448.5691018104553,6717
1448.6600699424744,6067
1448.7462406158447,7596
1448.851350069046,14671
1449.0363447666168,8519
1449.147078037262,6624
1449.236404657364,1466
1449.2916476726532,6101
1449.375640630722,513
1449.4155621528625,6913
1449.5088963508606,360
1449.647217988968,8852
1449.769150018692,4605
1449.8347749710083,4820
1449.9075405597687,6404
1449.9932231903076,2608
1450.0554633140564,7781
1450.1650640964508,10345
1450.3025918006897,7935
1450.4117352962494,12293
1450.5633690357208,340
1450.6011862754822,1706
1450.7163903713226,4235
1450.7781505584717,823
1451.190908908844,2374
1451.304286956787,10638
1451.4458012580872,15606
1451.640751361847,3407
1451.9718961715698,4806
