796.701286315918,100
796.7446489334106,100
796.7885870933533,100
796.831737279892,100
796.8748695850372,100
796.918053150177,100
796.9626727104187,99
797.0070819854736,99
797.052661895752,98
797.0977957248688,97
797.1417834758759,97
797.185341835022,97
797.2288088798523,97
797.6196706295013,100
797.6641657352448,98
797.7061767578125,98
797.7480490207672,98
797.7899541854858,98
798.1956973075867,100
798.2381987571716,100
798.2810380458832,99
798.3227398395538,99
798.3629500865936,99
798.4161314964294,98
798.4684102535248,98
798.5210385322571,97
798.5734362602234,97
798.6239438056946,97
799.9486401081085,100
800.0048570632935,99
800.0589990615845,99
800.1150035858154,97
800.169260263443,97
800.2256779670715,96
800.2812700271606,96
800.3370666503906,96
801.2221348285675,100
801.2777605056763,100
801.3339128494263,99
801.3878629207611,99
801.4423980712891,99
801.6903796195984,100
801.7445435523987,100
801.7982347011566,100
801.8544209003448,100
801.9092853069305,100
801.9641301631927,100
802.0219187736511,99
802.078560590744,99
802.135879278183,99
802.1939697265625,99
802.2517113685608,98
802.3088610172272,98
802.4143967628479,99
802.7217481136322,100
802.7784051895142,100
802.8356173038483,99
802.8917834758759,99
803.1944992542267,100
803.2485682964325,100
803.3022480010986,100
803.3580646514893,99
803.4146273136139,99
803.4706990718842,99
803.5263187885284,99
803.5824327468872,98
803.6370222568512,98
803.7413604259491,99
803.8461775779724,100
803.900910615921,100
803.9559056758881,100
804.0118055343628,100
804.0702369213104,99
804.2307729721069,100
804.2932531833649,97
804.3545932769775,96
804.8793568611145,100
804.9408004283905,100
805.0050549507141,100
805.0626406669617,100
805.1224434375763,98
805.1806516647339,97
805.239355802536,96
805.2984642982483,94
805.354156255722,94
805.4094319343567,94
805.4659390449524,94
805.5213775634766,94
805.5797002315521,92
806.4602415561676,100
806.529726266861,100
806.5943577289581,100
806.6553320884705,100
806.712539434433,99
806.7689638137817,99
806.8255546092987,99
806.8835620880127,97
806.9409875869751,97
806.9972758293152,97
807.0558836460114,94
807.1144306659698,92
807.1688635349274,92
807.2236144542694,91
807.3306312561035,92
807.3792910575867,92
808.5891649723053,100
808.6398656368256,100
808.6892306804657,99
808.7368538379669,99
808.7873821258545,98
808.8352847099304,98
808.8840053081512,97
808.93208527565,97
808.9798641204834,97
809.0291516780853,95
809.0762515068054,95
809.1244235038757,94
809.1710398197174,94
809.2722330093384,94
809.4770886898041,96
809.7719271183014,98
809.8225979804993,98
809.8696539402008,98
809.915965795517,98
810.2370340824127,100
810.2837419509888,100
810.3297426700592,100
810.3740723133087,100
810.4274990558624,100
810.479912519455,99
810.591267824173,99
810.6497230529785,99
810.7085485458374,99
810.768292427063,99
810.8316524028778,98
810.8962173461914,98
810.9546554088593,98
811.1492080688477,99
811.1982913017273,99
811.6177158355713,100
811.6872217655182,100
811.7517321109772,100
811.8114159107208,98
811.868171453476,98
811.9272148609161,97
811.9855000972748,97
812.0427215099335,97
812.1000099182129,97
812.1581213474274,96
812.2146415710449,96
812.2728753089905,95
812.3292496204376,95
812.9876685142517,100
813.0378530025482,100
813.0859813690186,100
813.133791923523,100
813.1822328567505,99
813.2323579788208,98
813.2795412540436,98
813.3264977931976,98
813.3750290870667,97
813.4237368106842,96
813.4724612236023,95
813.5196542739868,95
813.5669713020325,95
813.6144604682922,94
813.661949634552,93
813.7085583209991,93
814.3981490135193,97
814.743976354599,100
814.7913239002228,100
814.8374416828156,100
814.8835768699646,99
814.9290280342102,99
814.9758169651031,98
815.020989894867,98
815.0660517215729,98
815.3338191509247,100
815.3800497055054,100
815.426519870758,99
815.4720668792725,97
815.5245325565338,97
815.8346846103668,100
815.8943314552307,99
815.9512434005737,99
816.0081877708435,99
816.0668776035309,98
816.1265726089478,97
816.184164762497,97
816.2438180446625,95
816.3012731075287,95
816.4711062908173,96
816.5302267074585,94
817.5497717857361,100
817.6106407642365,99
817.6688768863678,98
817.7259182929993,98
817.783013343811,98
817.8408994674683,98
817.899139881134,98
817.9581515789032,97
818.0164265632629,97
818.0758829116821,96
818.1334195137024,96
818.7133753299713,100
818.7634732723236,100
818.8134078979492,99
818.8626174926758,98
818.9104766845703,98
818.9586613178253,98
819.0070946216583,98
819.0554287433624,98
819.1067631244659,98
819.1561284065247,97
819.2056844234467,96
819.2536118030548,96
819.3026196956635,96
819.6059236526489,97
819.709056854248,97
819.7567043304443,97
819.8040270805359,97
819.8521761894226,96
819.8996739387512,96
819.9470489025116,96
819.9953711032867,95
820.1562554836273,95
821.1981983184814,100
821.2525055408478,100
821.3021309375763,100
821.3504102230072,99
821.3971173763275,99
821.4437463283539,99
821.4906628131866,99
821.5376479625702,99
821.5845053195953,99
821.6314036846161,99
821.6799149513245,97
821.7265145778656,97
821.7728826999664,97
821.8191654682159,97
821.867241859436,96
821.9142842292786,95
822.0140101909637,96
822.0610022544861,95
822.1072211265564,95
822.1532592773438,95
822.199291229248,95
822.245617389679,95
822.6041343212128,96
822.6740741729736,95
822.7401731014252,94
823.7105298042297,100
823.7599103450775,100
823.8092195987701,99
823.8573324680328,99
823.906054019928,99
823.9545211791992,99
824.0027520656586,99
824.0522875785828,98
824.1013534069061,97
824.1523611545563,96
824.199835062027,96
824.2475950717926,96
824.2971079349518,95
825.0058767795563,98
825.5356891155243,100
825.5859513282776,99
825.633594751358,99
825.6810536384583,99
825.7286400794983,99
825.7765758037567,98
826.1516680717468,100
826.1988728046417,100
826.2452223300934,100
826.2919986248016,99
826.3377978801727,99
826.383763551712,98
826.4360558986664,98
826.489515542984,98
826.5414047241211,98
826.5940046310425,98
826.651594877243,97
826.7082748413086,97
826.76628947258,96
827.7616884708405,100
827.8237471580505,100
827.8848645687103,99
827.9452674388885,98
828.0054700374603,98
828.3108088970184,100
828.3736584186554,100
828.4339699745178,100
828.4929685592651,100
828.5538990497589,99
828.6130585670471,99
828.867036819458,100
828.927502155304,99
828.9859347343445,99
829.2034106254578,100
829.2625062465668,100
829.3220040798187,100
829.3824830055237,99
829.5202360153198,100
829.5787582397461,100
829.6384193897247,99
829.6970210075378,99
829.7564563751221,99
829.8164305686951,99
829.8772442340851,98
829.9366517066956,98
829.9974985122681,97
830.0561554431915,97
830.1156294345856,97
830.1754207611084,97
830.2863261699677,98
830.3465416431427,97
830.6358346939087,97
830.6921682357788,97
830.7452173233032,97
830.7968947887421,97
830.8478672504425,97
830.8997111320496,96
830.9504475593567,96
831.0026369094849,95
831.7498850822449,100
831.7996101379395,100
831.8481202125549,100
831.8959290981293,100
831.9436132907867,100
831.9924514293671,99
832.0402212142944,99
832.0879752635956,99
832.1373200416565,97
832.1863882541656,96
832.2343561649323,96
832.2837040424347,95
832.332462310791,95
832.3798940181732,95
832.4270324707031,95
832.4742159843445,95
832.5224978923798,94
832.6271402835846,94
832.6744196414948,94
833.3295874595642,98
833.8911106586456,100
833.9451057910919,100
833.9980795383453,100
834.0527586936951,100
834.1077451705933,100
834.1618964672089,100
834.2161848545074,100
834.2722868919373,99
834.6761536598206,100
834.7296705245972,100
834.7826919555664,100
834.8373775482178,99
835.1143338680267,100
835.1686105728149,99
835.2228837013245,98
835.2786588668823,97
835.3337635993958,97
835.3886976242065,97
835.4444482326508,96
835.8257632255554,100
835.8792011737823,100
835.9319987297058,100
835.985689163208,100
836.0409035682678,99
836.2040510177612,100
836.2575299739838,100
836.3109080791473,100
836.3649580478668,100
836.4215533733368,99
836.6216058731079,100
836.6813962459564,100
836.742835521698,99
836.8052365779877,96
836.8627014160156,96
837.9568886756897,100
838.0272526741028,98
838.0856924057007,98
838.1453113555908,97
838.4588189125061,100
838.5182092189789,100
838.5789885520935,100
838.6378200054169,100
838.6982595920563,98
838.8479425907135,100
838.906546831131,100
838.965115070343,100
839.0238876342773,100
839.085039138794,99
839.1480445861816,98
839.2092485427856,97
839.2688393592834,97
839.3279206752777,97
839.3872900009155,97
839.4461362361908,97
839.5046470165253,97
839.5661458969116,96
840.3272354602814,100
840.3899693489075,100
840.4505751132965,100
840.5103266239166,100
840.5709788799286,100
840.6318607330322,100
840.694135427475,100
840.7581803798676,100
840.8232619762421,99
840.8860144615173,98
840.9480760097504,98
841.0086781978607,98
841.0687031745911,98
841.1296501159668,98
841.1914224624634,97
841.95197057724,100
842.0132768154144,100
842.0739440917969,99
842.1328423023224,99
842.1942751407623,97
842.5785539150238,99
843.0049366950989,100
843.0680725574493,98
843.1289618015289,96
843.1885716915131,94
843.2458755970001,94
844.4162437915802,100
844.4765384197235,100
844.537228345871,99
844.5961012840271,99
844.6566398143768,98
844.939836025238,100
845.0003802776337,99
845.0590388774872,99
845.1178398132324,99
845.2897868156433,100
845.3530552387238,99
845.4135143756866,99
845.4747564792633,98
845.5371277332306,97
845.5974643230438,96
845.6570887565613,96
846.0743093490601,100
846.1374154090881,99
846.1961815357208,99
846.2550837993622,99
846.4722397327423,99
846.5402216911316,98
846.6022510528564,98
846.6630520820618,98
846.7226331233978,98
846.7824285030365,98
846.9948782920837,100
847.0542407035828,100
847.1170191764832,100
847.1781821250916,100
847.2392365932465,99
847.6902067661285,100
847.7517309188843,99
847.8112680912018,99
847.869460105896,99
847.928005695343,99
847.986654996872,99
848.0480492115021,97
848.107227563858,97
848.1666028499603,97
848.2278881072998,96
848.3923363685608,97
848.4525866508484,96
848.5106177330017,96
849.0277898311615,100
849.0892536640167,99
849.1473031044006,99
849.2051923274994,99
849.4870023727417,100
849.545982837677,100
849.6044402122498,100
849.6638977527618,99
849.7222769260406,99
849.7845139503479,98
849.845056772232,97
849.9047782421112,97
849.9659769535065,95
850.0255391597748,94
850.0832116603851,94
850.142171382904,92
850.9768974781036,100
851.0403411388397,100
851.1041915416718,99
851.1625509262085,99
851.2242031097412,98
851.2839956283569,98
851.3435006141663,98
851.4065790176392,96
851.4641859531403,96
851.525294303894,96
851.5836126804352,96
851.6416707038879,96
852.1350438594818,100
852.1929564476013,100
852.249356508255,100
852.3082654476166,98
852.3662881851196,98
852.8448104858398,100
852.9034633636475,100
852.9639945030212,98
853.02392745018,95
853.0828227996826,93
853.1394412517548,93
853.1961777210236,93
853.2531886100769,93
853.3095738887787,93
853.3654754161835,93
853.4214861392975,93
853.478296995163,93
854.2626550197601,100
854.3218412399292,100
854.379355430603,100
854.4407112598419,100
854.4992072582245,100
854.5577280521393,100
854.6163425445557,100
854.6787800788879,100
854.7386548519135,100
854.7986130714417,100
854.8582978248596,100
854.9201703071594,99
854.9799838066101,98
855.0381362438202,98
855.097748041153,97
855.1552174091339,97
855.2128973007202,97
855.2877523899078,96
855.5686361789703,98
855.6360867023468,96
855.6985306739807,96
856.2315361499786,100
856.2901060581207,100
856.3499608039856,99
856.4090459346771,97
856.4658694267273,97
856.774631023407,100
856.8335521221161,99
856.8899567127228,99
856.946394443512,99
857.003734588623,99
857.0619211196899,99
857.1198453903198,99
857.178008556366,99
857.236081123352,99
857.2951395511627,99
857.3536746501923,98
857.9267785549164,100
857.9860677719116,100
858.0448713302612,99
858.1021745204926,99
858.1598272323608,99
858.2184965610504,99
858.2773704528809,99
858.3367958068848,99
858.3960387706757,99
858.4609973430634,97
858.5208537578583,97
858.6347308158875,96
858.6921553611755,96
858.7500329017639,96
858.8073818683624,96
859.4456193447113,100
859.5052421092987,100
859.5642104148865,99
859.6213450431824,99
859.6802706718445,98
859.7379570007324,98
859.7966904640198,98
859.8568134307861,98
859.9165444374084,97
859.9745194911957,97
860.0343396663666,94
860.2827007770538,93
861.3742964267731,100
861.4336228370667,100
861.4919948577881,100
861.5517358779907,98
861.6111240386963,98
861.9185845851898,99
861.9825432300568,99
862.0444271564484,98
862.8224925994873,100
862.8884904384613,99
862.9529728889465,99
863.0156106948853,98
863.2449610233307,100
863.3036007881165,100
863.3615984916687,100
863.4196588993073,100
863.479124546051,99
864.0279009342194,100
864.0903384685516,99
864.5068874359131,100
864.5675599575043,99
864.6272218227386,98
864.6856951713562,98
864.7443480491638,98
864.8046660423279,97
864.8643624782562,96
864.9231114387512,96
864.9814894199371,96
865.8081765174866,100
865.8715295791626,100
865.9317798614502,99
865.9931738376617,97
866.0512697696686,97
866.6264934539795,100
866.6923310756683,98
866.7554650306702,97
866.815437078476,96
866.874805688858,96
866.9393227100372,95
866.9996130466461,95
867.0612056255341,94
867.125780582428,93
867.1845374107361,93
867.9214537143707,100
867.9814329147339,100
868.0398571491241,100
868.0980756282806,100
868.1579990386963,99
868.2183284759521,98
868.2781732082367,98
868.3390419483185,97
868.3986372947693,97
868.4579753875732,97
868.5168075561523,97
868.5782968997955,96
868.6393747329712,95
868.69873213768,95
869.6969475746155,100
869.7601130008698,100
869.8219220638275,98
869.8816266059875,96
869.940842628479,95
870.1184413433075,97
870.1780364513397,97
870.2381567955017,96
870.2967216968536,96
870.3569796085358,96
871.5776355266571,100
871.641348361969,99
871.7015256881714,99
871.7603724002838,99
871.8196771144867,99
871.8804244995117,98
872.3813331127167,100
872.4449524879456,100
872.510547876358,100
872.5735273361206,100
872.6396162509918,98
872.8591248989105,100
872.9287388324738,99
872.9909994602203,99
873.0528380870819,99
873.1146190166473,99
873.1756994724274,99
873.2362043857574,99
873.3544638156891,100
873.4151542186737,99
873.5192477703094,100
873.5782449245453,100
873.6390550136566,98
873.8510599136353,100
873.9099080562592,100
873.9683659076691,100
874.028501033783,99
874.3032896518707,100
874.3632135391235,99
874.4270870685577,98
874.4879660606384,97
874.5479044914246,97
874.6082231998444,97
874.6709361076355,97
874.7312612533569,96
874.7920043468475,96
875.6012053489685,100
875.6672916412354,98
875.7262854576111,97
875.7838478088379,97
875.8417222499847,97
876.3081350326538,100
876.3695940971375,98
876.4268290996552,98
876.4858820438385,97
876.5453803539276,97
876.6056663990021,95
876.6676001548767,94
876.7261312007904,94
876.7849197387695,93
876.8421730995178,93
876.9004073143005,93
877.8851399421692,100
877.9457232952118,100
878.004136800766,100
878.0619447231293,100
878.1202173233032,100
878.1797614097595,100
878.2398281097412,100
878.3003325462341,100
878.3623988628387,99
878.4219467639923,99
878.4854426383972,99
878.5457673072815,99
878.6055974960327,99
878.6653473377228,99
878.7246060371399,99
878.7845659255981,99
878.8441050052643,99
878.9660592079163,100
879.0246777534485,100
879.0842740535736,100
879.1438412666321,100
879.2035310268402,100
879.2637257575989,100
879.3230435848236,100
879.3836407661438,98
879.4430651664734,98
879.5014505386353,98
879.5600962638855,98
879.6216733455658,97
879.6842467784882,95
879.7454116344452,95
879.8054809570312,95
879.8644337654114,95
879.9246146678925,94
879.9852759838104,93
880.0461168289185,93
880.1073243618011,92
880.1673240661621,91
880.2268173694611,91
880.2850544452667,91
881.3242311477661,100
881.3863306045532,99
881.4482860565186,97
881.9786522388458,100
882.0394802093506,99
882.0967724323273,99
882.1538870334625,99
882.2112486362457,99
882.5337059497833,100
882.5921094417572,100
882.6496751308441,100
882.7070775032043,100
882.7675099372864,100
882.8255290985107,100
882.8866658210754,98
882.9442031383514,98
883.0026021003723,98
883.0608847141266,98
883.1256363391876,96
883.1856446266174,96
883.2467155456543,94
883.3063604831696,93
883.5184435844421,95
884.0366034507751,100
884.0952568054199,100
884.152761220932,100
884.2110948562622,100
884.268536567688,100
884.3261334896088,100
884.3836658000946,100
884.4410173892975,100
884.4993145465851,100
884.5574653148651,100
884.6159558296204,100
884.6748697757721,100
884.7337472438812,100
884.7919671535492,100
884.8500137329102,100
884.9080562591553,100
884.9658379554749,100
885.0237593650818,100
885.0816335678101,100
885.1412281990051,99
885.2000472545624,98
885.2576863765717,98
885.316974401474,96
885.3743438720703,96
885.4338510036469,94
885.5455560684204,94
885.6038026809692,94
885.6640727519989,94
885.7259259223938,93
885.7859184741974,93
886.6646604537964,100
886.7273066043854,100
886.7883448600769,100
886.846911907196,100
886.9053206443787,100
886.9642794132233,100
887.0239098072052,100
887.0824856758118,100
887.1425652503967,100
887.2012255191803,100
887.2603197097778,100
887.31955742836,100
887.3789389133453,100
887.4385817050934,100
887.4980871677399,100
887.5570313930511,100
887.6169164180756,99
887.6751091480255,99
887.7336285114288,99
887.7920751571655,99
887.8519785404205,98
887.9102041721344,98
887.9699561595917,97
888.0298321247101,95
888.08775639534,95
888.1459226608276,95
888.2053453922272,94
888.2636938095093,94
888.3217511177063,94
889.6279466152191,100
889.6889545917511,99
889.749792098999,98
889.8069612979889,98
889.8646378517151,98
889.9226958751678,98
889.9825093746185,97
890.0407726764679,97
890.0987253189087,97
890.1560435295105,97
890.2149548530579,96
890.2724587917328,96
891.0551280975342,100
891.1271286010742,100
891.1908533573151,100
891.249495267868,100
891.3100309371948,99
891.4266839027405,100
891.4857869148254,100
891.5447161197662,100
891.6052148342133,99
891.6657869815826,98
891.7256987094879,97
891.783942937851,97
891.8439960479736,95
891.901743888855,95
891.960132598877,95
892.7775149345398,100
892.8381087779999,99
892.8976531028748,98
892.9574966430664,97
893.0190777778625,95
893.079380273819,94
893.1380729675293,94
893.1971225738525,93
893.2547125816345,93
893.3119571208954,93
894.568834066391,100
894.6327970027924,100
894.6955544948578,100
894.7555921077728,100
894.815571308136,100
894.8783574104309,99
894.9421479701996,99
895.0030026435852,99
895.0653584003448,98
895.1262946128845,98
895.186781167984,98
895.2522089481354,97
895.3132898807526,96
895.3734421730042,96
895.4373478889465,94
895.5547306537628,95
895.8336822986603,98
895.8936333656311,98
895.9547076225281,97
896.0157752037048,96
896.0802226066589,95
896.6410138607025,100
896.7013030052185,100
896.7614929676056,100
896.8201262950897,100
896.8804116249084,99
897.0512812137604,100
897.1102199554443,100
897.1699240207672,100
897.228191614151,100
897.2876245975494,100
897.3475532531738,100
897.4095778465271,99
897.4718554019928,98
897.5357213020325,96
897.5978081226349,95
897.6573638916016,95
897.7162132263184,95
897.7750833034515,95
897.835884809494,94
898.8455483913422,100
898.9078497886658,100
898.9704763889313,98
899.0295815467834,98
899.088404417038,98
899.147390127182,98
899.2113525867462,97
899.7384977340698,100
899.800439119339,99
899.8587212562561,99
899.9169497489929,99
899.9769423007965,98
900.3956828117371,100
900.4558219909668,99
900.5138835906982,99
900.5716211795807,99
900.6298959255219,99
900.688193321228,99
900.7500991821289,98
900.8090116977692,98
900.8681883811951,98
900.9268763065338,98
900.9857838153839,98
901.0972917079926,99
901.1556966304779,99
901.2141234874725,99
901.5230188369751,100
901.5861728191376,100
901.648877620697,99
901.7099146842957,99
901.7735226154327,99
901.8376760482788,98
901.8995859622955,97
901.9596569538116,97
902.0234868526459,96
902.0847942829132,95
902.1446359157562,95
902.2034170627594,95
902.8478395938873,100
902.909830570221,99
902.970324754715,98
903.0286176204681,98
903.0884981155396,98
903.8901474475861,100
903.9528589248657,99
904.0131697654724,98
904.0736622810364,97
904.1345221996307,96
904.1943123340607,96
904.2550594806671,95
904.3137955665588,95
904.3727099895477,95
904.4313530921936,95
904.4893929958344,95
905.0793874263763,100
905.1401014328003,99
905.1995899677277,98
905.2604539394379,96
905.7270662784576,100
905.7862877845764,100
905.8445386886597,100
905.9041492938995,99
905.9621579647064,99
906.0218093395233,98
906.0819847583771,97
906.142247915268,96
906.203145980835,95
906.2616102695465,95
906.3200104236603,95
906.4394376277924,96
906.497209072113,96
907.208863735199,100
907.2698950767517,99
907.3280861377716,99
907.3862686157227,99
907.4446141719818,99
907.5052020549774,98
907.566136598587,97
907.6274971961975,96
907.6879785060883,95
907.7643411159515,95
907.9379327297211,95
907.9988663196564,93
908.4548690319061,100
908.5144855976105,99
908.5717697143555,99
908.7687771320343,100
908.8262701034546,100
908.8835556507111,100
908.9436736106873,99
909.0007178783417,99
909.0586957931519,99
909.1171686649323,99
909.1757249832153,99
909.2340552806854,99
909.2915074825287,99
909.349618434906,99
909.5195815563202,100
909.5772657394409,100
909.6344742774963,100
909.6934189796448,99
909.7517333030701,99
909.8120486736298,97
909.8701317310333,96
910.1734998226166,100
910.2336556911469,98
910.2915971279144,97
910.3456494808197,97
910.4000954627991,97
910.4623503684998,96
910.5171029567719,96
910.571617603302,96
910.6262066364288,96
910.687168598175,96
911.3793454170227,100
911.4389789104462,100
911.4980254173279,99
911.5573382377625,99
911.614364862442,99
911.9551331996918,100
912.0125229358673,100
912.0692005157471,100
912.1258058547974,100
912.183746099472,100
912.2415339946747,100
912.3012745380402,100
912.3608117103577,98
912.41947722435,97
912.4762144088745,97
912.533429145813,97
912.5902409553528,97
912.6477046012878,96
912.7043695449829,96
912.7631363868713,95
913.089982509613,98
913.1519043445587,96
913.2103018760681,95
913.2685260772705,94
913.3248014450073,94
914.2113747596741,100
914.2691774368286,100
914.3259420394897,100
914.3840434551239,98
914.4464771747589,96
914.5081603527069,96
914.999059677124,100
915.0661716461182,98
915.2207932472229,100
915.2810506820679,99
915.3374922275543,99
915.6688139438629,100
915.7264466285706,100
915.7841503620148,99
915.8406653404236,99
915.897367477417,99
916.1843464374542,100
916.2415518760681,100
916.2995071411133,100
916.3567986488342,100
916.4140121936798,100
916.4730112552643,100
916.5340585708618,100
916.594126701355,99
916.6515026092529,99
916.7101516723633,99
916.7702913284302,98
916.8304181098938,97
916.8885307312012,97
916.9465847015381,97
917.0039014816284,97
917.7375679016113,100
917.7966525554657,100
917.8551933765411,100
917.912328004837,100
917.9693350791931,100
918.0278625488281,99
918.0856211185455,99
918.1448249816895,98
918.2029850482941,98
918.2613523006439,98
918.3195867538452,98
918.3793468475342,97
918.4367249011993,97
918.9143691062927,100
918.9736797809601,100
919.0308930873871,100
919.0878126621246,100
919.1464650630951,99
919.3209359645844,100
919.3780598640442,100
919.4366903305054,99
919.6105155944824,100
919.6703658103943,100
919.7291247844696,100
919.7878744602203,100
919.8461287021637,100
919.9066898822784,99
919.9642362594604,99
920.0229575634003,98
920.0815010070801,97
920.1384081840515,97
920.2473998069763,98
921.0711903572083,100
921.1298379898071,100
921.1867909431458,100
921.2436010837555,100
921.3020436763763,99
921.3596980571747,98
921.419180393219,98
921.4781973361969,97
921.5376408100128,96
921.59619140625,95
921.6535038948059,95
921.7106473445892,95
921.767688035965,95
922.6895580291748,100
922.7568650245667,99
922.8208940029144,98
922.8826236724854,97
922.9427297115326,97
923.0025811195374,97
923.0617833137512,97
923.1209795475006,97
923.1806213855743,97
923.2405483722687,96
923.3031129837036,96
923.6683869361877,99
923.8697776794434,100
923.9280381202698,100
923.9854161739349,100
924.0426425933838,100
924.1012613773346,100
924.1614570617676,100
924.2200539112091,100
924.2785921096802,100
924.3370809555054,100
924.3965208530426,99
924.4544103145599,99
924.5137670040131,98
924.5718667507172,98
924.6311571598053,97
924.6912097930908,95
924.75017619133,94
924.8069999217987,94
925.0034413337708,95
925.0628933906555,95
925.1232466697693,93
925.1813855171204,92
926.4342787265778,100
926.5045416355133,100
926.5665316581726,100
926.6254503726959,100
926.6872143745422,99
926.859602689743,100
926.9179301261902,100
926.9776268005371,100
927.0368227958679,99
927.0947737693787,99
927.1555321216583,98
927.2158036231995,97
927.2740163803101,97
927.3355066776276,94
927.3925979137421,94
927.4506311416626,94
927.5954296588898,95
928.1085033416748,100
928.1688113212585,99
928.2287435531616,97
928.2849361896515,97
928.6697993278503,100
928.7275488376617,100
928.784332036972,100
928.8413798809052,100
928.8999276161194,99
928.9584708213806,98
929.0164604187012,98
929.0742614269257,98
929.1323478221893,98
929.1914687156677,97
929.2503271102905,97
929.3075075149536,97
929.3698992729187,97
929.924870967865,100
929.9838573932648,100
930.0412571430206,100
930.0985269546509,100
930.155927658081,100
930.2136614322662,100
930.2727546691895,99
930.3331065177917,98
930.391932964325,98
930.4533727169037,98
930.5119135379791,98
930.5719900131226,97
930.6320259571075,96
930.6901655197144,96
931.4577267169952,100
931.517499923706,100
931.57590508461,100
931.6342389583588,100
931.6926047801971,100
931.7520792484283,99
931.8123245239258,98
931.8724937438965,98
931.9329500198364,96
931.9923851490021,95
932.0507206916809,94
932.1095027923584,92
932.1655828952789,92
932.2226259708405,91
933.327180147171,100
933.387850522995,99
933.445808172226,99
933.5074036121368,99
933.5674805641174,99
933.701890707016,100
933.7628543376923,100
933.8234951496124,100
933.8845179080963,99
933.9449381828308,98
934.00332903862,98
934.0611937046051,98
934.1191170215607,98
934.1782011985779,97
934.2372839450836,97
934.8361711502075,100
934.899284362793,100
934.9605238437653,100
935.019526720047,100
935.0783042907715,100
935.1390054225922,99
935.3906881809235,100
935.4503033161163,99
935.5105004310608,98
935.8231384754181,100
935.8834867477417,98
935.9406669139862,98
935.997750043869,98
936.2673573493958,100
936.3258574008942,100
936.3835206031799,100
936.4441585540771,99
936.6165473461151,98
936.6760513782501,98
936.7348475456238,98
936.7937412261963,98
936.854480266571,96
936.9146840572357,95
937.9157755374908,100
937.9763822555542,100
938.0367324352264,100
938.0952413082123,100
938.1538524627686,100
938.2144646644592,99
938.3859705924988,100
938.4441766738892,100
938.5020785331726,100
938.5602915287018,100
938.6224472522736,100
938.683464050293,99
938.7434871196747,99
938.8027935028076,99
938.8649816513062,98
938.9259924888611,97
938.9847178459167,97
939.0432522296906,97
939.102837562561,96
939.1613793373108,96
939.6787648200989,100
939.7381105422974,100
939.799614906311,98
939.8568539619446,98
940.0702056884766,100
940.1315047740936,100
940.1925284862518,100
940.2526576519012,99
940.3127377033234,98
940.3705470561981,98
940.4281294345856,98
940.4871346950531,97
940.9000689983368,100
940.9576728343964,98
941.0131828784943,98
941.070378780365,98
941.2788035869598,100
941.3366131782532,100
941.3947887420654,100
941.7552714347839,100
941.813426733017,100
941.8729047775269,99
941.9313180446625,99
941.9913949966431,98
942.0521643161774,98
942.1121752262115,97
942.1704049110413,97
942.2280960083008,97
942.2854382991791,97
942.3428237438202,97
943.5614364147186,100
943.6370680332184,99
943.6967210769653,99
943.7558386325836,99
943.8159384727478,99
944.1851904392242,100
944.2447564601898,100
944.3032717704773,100
944.3618853092194,100
944.4224672317505,99
944.5366275310516,100
944.59588098526,100
944.6557238101959,99
944.8269884586334,100
944.8858332633972,100
944.9437651634216,100
945.003657579422,99
945.0625076293945,99
945.1234040260315,98
945.182610988617,98
945.2433297634125,97
945.3034284114838,96
945.3647015094757,94
945.422605752945,94
945.4802670478821,94
946.391829252243,100
946.4567646980286,99
946.5185642242432,99
946.5783696174622,99
946.8593611717224,100
946.922536611557,98
946.9809453487396,98
947.0413653850555,97
947.1005117893219,97
947.1598241329193,97
947.2210648059845,96
947.2831184864044,95
947.3416926860809,95
948.0640015602112,100
948.1257948875427,100
948.1850764751434,100
948.2437345981598,100
948.3044016361237,99
948.3640904426575,99
948.5301082134247,100
948.5901126861572,100
948.6496157646179,100
948.7091689109802,100
948.7712013721466,100
948.8329348564148,100
948.8949294090271,100
948.9592220783234,99
949.0216476917267,98
949.0835916996002,98
949.1438188552856,98
949.2049798965454,97
949.2659850120544,96
949.3256347179413,96
949.4944152832031,98
949.9050772190094,100
949.9653832912445,100
950.0232994556427,100
950.0834994316101,98
950.1421914100647,98
950.2037179470062,96
950.2639710903168,95
950.3240492343903,94
950.3823170661926,94
950.4396941661835,94
950.4984173774719,93
950.5582940578461,92
952.5152158737183,100
952.578085899353,99
952.6411852836609,98
952.7000043392181,98
952.759724855423,98
952.8205428123474,98
952.8811967372894,98
952.9424636363983,97
953.0043625831604,96
953.0649757385254,96
953.1249341964722,96
953.4000265598297,98
953.8236515522003,100
953.8857915401459,100
953.9451894760132,100
954.0047125816345,100
954.0646154880524,100
954.1260514259338,99
954.188937664032,99
954.2506039142609,99
954.3135602474213,98
954.3771057128906,97
954.443107843399,96
954.504280090332,96
954.6570553779602,97
954.7162027359009,97
955.0793151855469,100
955.1388578414917,100
955.1973564624786,100
955.2556936740875,100
955.3145456314087,100
955.3734290599823,100
955.4338071346283,99
955.6035063266754,100
955.6620998382568,100
955.720484495163,100
955.7801826000214,100
955.8402302265167,100
955.9001240730286,100
955.962485074997,98
956.0218968391418,98
956.0804884433746,98
956.1390182971954,98
956.1988568305969,97
956.25728058815,97
956.3174042701721,96
956.3779635429382,96
957.0771844387054,100
957.1385986804962,100
